240925,0.9609050678356853,0.969706145781118,0.9155078090595395,0.9139608067062069,0.9549215400778787,0.9750906203432878,0.9380088607673502,0.9776602182280342,0.9592874903420419,0.9601431165053391,0.9424632918605594,0.8531516836573757,0.9521875150182518,0.9403711333852273,0.9662347752839795,0.8910571823824538,0.9439796456168419,0.9750336859441916,0.9447268874612763,0.9676879740689711,0.9197440342437513,0.925270712562714,0.9719756977596486,0.9415747789195189,0.942062205775807,0.9494620034632066,0.9223379837069551,0.9461816138540978,0.9711062503642183,0.9429179597464608,0.9342884587190726,0.9119413069273493,0.9723726872536104,0.9518697301164336,0.9315766120477098,0.914165535100058,0.9562454171684615,0.710862838834159,0.9078000312725681,0.8910326077013917,0.944005206282793,0.9504574106458403,0.9175789189720462,0.9684847176599506,0.9341762549694124,0.9220191644105792,0.9199197567566761,0.954100910052143,0.9075724580941946,0.9698861192744561,0.8594722159078093
241551,0.8763133709741863,0.8483434458446154,0.8245388121824124,0.8873998247206554,0.8272197802804873,0.8418604464921763,0.8868756770703835,0.8479759994357093,0.8641190973162091,0.8375029924292957,0.9178537268807138,0.9155333834541,0.8735416989560204,0.8341085893992748,0.8671231812506015,0.9053031075118745,0.8184222267742101,0.8845714623587971,0.8159898471754121,0.8481224941492196,0.893056317537644,0.8547310788098549,0.8877600691863295,0.8515842698155013,0.8302219451100373,0.8432644101002537,0.8839194695184176,0.8871723504951502,0.8667730839332423,0.862582556502085,0.802867840081013,0.8535716515659941,0.8347450567593209,0.8468081622737774,0.9021289229563271,0.8543095575465818,0.8006172635774842,0.8302563122353097,0.8708926418963191,0.9426738670970704,0.8589404113656274,0.8801745891033385,0.8885389193639172,0.8526798357096149,0.8639349077113871,0.8512542411495417,0.8380005916363112,0.8711275798530567,0.8844174434560992,0.8206911376778081,0.9731690127200119
241566,0.8499161371150119,0.8278840594677972,0.8721309470236546,0.8330349430798651,0.7823570126188194,0.8365883467954466,0.8785811576877036,0.8208060523143585,0.8359753245872986,0.8221331478517798,0.8807339035854761,0.9581616321949276,0.8533310038161005,0.8734468982671059,0.8386168161044085,0.9369143903830334,0.8548085467831028,0.8536002530352417,0.8524326095822328,0.8137229544758713,0.916084226530021,0.9030126576610793,0.8598016968383606,0.9038841282390792,0.8013439443316567,0.8066594761250988,0.8736520467547714,0.8435596347324681,0.8424580624955962,0.8359098861354283,0.8591863453343116,0.8829897669347491,0.7995418754839424,0.8194816883178967,0.8704678571666534,0.8921529131320195,0.7671248116667434,0.833762125433007,0.9136801722920402,0.9243728931288863,0.8462364788790975,0.8670152005038488,0.9186751991919526,0.8426524982850089,0.9065474417980482,0.8864330978405479,0.8649580500059869,0.8534978410280386,0.914789012514472,0.7911878240519785,0.9368955365151076
241652,0.9666867401345026,0.9650306700218695,0.9181003080293321,0.9320609563277548,0.9338459171026209,0.9630653607024127,0.9736391508691914,0.9683244375056499,0.9662294308549696,0.9523931932875519,0.9659429276865524,0.9048584488980558,0.9702186068281186,0.9463103898624001,0.9653777511871532,0.9338011140366376,0.9272994240788494,0.9793743253983263,0.9337170197167929,0.9618280788024426,0.9442310103958634,0.9425109203018615,0.9715087643849188,0.9514353681518459,0.9224110599584826,0.9476694940633558,0.9618829009982657,0.946235026388606,0.9664114181704667,0.9468988448470165,0.9289213444934911,0.9227161631733011,0.9443355530517165,0.9467781634982962,0.9294908054907496,0.9321111596809227,0.9342171933510838,0.818128529523765,0.9347795533585992,0.9290717154271789,0.9632534963578413,0.970354305945068,0.9429817640647965,0.9753660921343127,0.9455892087890461,0.9320868457910491,0.9195471907435233,0.9747433113531481,0.941728397421591,0.9401032164751497,0.9149120714334875
241765,0.8121061686659391,0.8013488844759791,0.7804999786229575,0.7820477488059547,0.7338918099012276,0.8077252589809325,0.8709345380899045,0.8053555367299803,0.8072644563987265,0.7772174039806508,0.8544087210343057,0.8878416206845536,0.831777003393322,0.8050775744622831,0.8047005763817411,0.8621354561577622,0.7458388338522476,0.8328245006208979,0.7531091648815869,0.8075683648578325,0.8283921432079396,0.8115359399743388,0.8299365864481674,0.8202238233623276,0.732139813307887,0.787354646911822,0.857840866746826,0.8052599678407367,0.8164608742997495,0.7827679195642011,0.7593119453889356,0.7794620180293907,0.7572450125526162,0.7716456867099742,0.838663006078626,0.803738327899194,0.7373790903272528,0.8915541865907015,0.8240524446423023,0.9003712266073765,0.8501683730398675,0.8542949794370894,0.8243035446172937,0.8343214780428418,0.819709481188004,0.7874445050541291,0.7565458728374773,0.8484812433388984,0.8349276005055236,0.7428810013203366,0.9396635315781275
242628,0.8932139473830593,0.8669341642631154,0.844600735126884,0.9013134729370763,0.8514196084603677,0.8469066085996291,0.8798267852590217,0.8554654733657538,0.887400962806685,0.8436706196992378,0.930985230616488,0.9130856910900582,0.8761921857751765,0.8473657208429993,0.8774504785868151,0.9032375268209878,0.8394469700058772,0.8864421679605127,0.8218193872029653,0.8518325260102592,0.8984431212098343,0.8628954231271702,0.8997819062759679,0.8518096538498234,0.8463884869938931,0.8468563968514575,0.8621315446943241,0.9177192384866826,0.8636507840970047,0.8753327161062111,0.8160342451435658,0.8723192063458826,0.8613708655893271,0.8582139535875708,0.9080196893059003,0.8525695580418245,0.8097906627588348,0.7911920011927179,0.8700804529640761,0.937646933354514,0.8562150609710213,0.866239221082455,0.8913485355592629,0.8575204871142409,0.8688237938762831,0.8578727324289287,0.8480483552633847,0.8480589759873973,0.8754990399306721,0.8377833516965842,0.9661124285538271
242716,0.9583989426603544,0.9520682011944895,0.8825978932493201,0.9307138733686191,0.9220219938868102,0.9628879142466659,0.9571713908953449,0.9694970156398833,0.9478816919608772,0.9655311119004741,0.943238417747271,0.8765746302650734,0.9634731359066291,0.9255247453216002,0.9665629009980875,0.9075132741275311,0.9308651103449359,0.970249098156635,0.9405608203718522,0.9752650475441156,0.932104986675484,0.9239416368031886,0.9689136783458139,0.9531343040288867,0.9270233522142594,0.9288472822526805,0.9571213480934193,0.9226779851697597,0.9718505467648164,0.9456577632541642,0.9452904105771273,0.9065851402649883,0.934712936554576,0.9420863951519972,0.9268997187233344,0.921549231648902,0.9611176437019083,0.7803432082196795,0.9153710815999485,0.9160607304203708,0.968930815336327,0.9675011401921267,0.9333422930011382,0.9617494623594413,0.9391360475730046,0.9328535366846477,0.9134794385701542,0.980351409754637,0.9261548043334036,0.9363974252722089,0.8919415976043401
243210,0.8643244258145546,0.839990538189962,0.8139748022005396,0.8535867699798486,0.7984926385717671,0.8469277514433601,0.8854646985165697,0.8432849125609588,0.8504357871658066,0.8273356128626002,0.9008769551961735,0.9104193162057415,0.8713949964988992,0.8278249352202856,0.8580481706168991,0.8937669370008198,0.8092289764584554,0.8721089364911556,0.8027379869925411,0.8497029001912181,0.8766629872216821,0.8471054912112909,0.8789543204059213,0.8543648406992964,0.81082872934333,0.8299919024064825,0.8834392193697496,0.8663708175889945,0.8615535369153292,0.8460245950057198,0.8055874520072738,0.8327430994916372,0.8241472227198064,0.8302163394654615,0.8891349424465119,0.8448121805482977,0.7863922004348592,0.8703635212014984,0.8612356105029605,0.9407720301394255,0.8702400145937266,0.8788557332938957,0.8729731560105196,0.8537494178663698,0.8618882216474235,0.8421974073113737,0.8181132565668141,0.8703628416588285,0.8710060133552819,0.8028409178295018,0.9673656336505031
243386,0.9441967814606905,0.9601270121206431,0.892055598519541,0.8928917921950534,0.9085830151085302,0.9654527298839526,0.9314561416316954,0.9590488310404325,0.9449880984627819,0.9532168541464999,0.9270283755821853,0.8512688022480043,0.9410493515897773,0.9209951894921137,0.9449338935085262,0.8778684136346284,0.9257033533669812,0.9556349354684317,0.9199205088298404,0.9610634265220256,0.9041323183397925,0.9064209206198637,0.9515452330014567,0.9423569374590375,0.915398059538858,0.9046718809472847,0.9279937809836314,0.9150624633328311,0.9487961944929624,0.9252640669381682,0.9426455152142699,0.8974289009643629,0.9371944494660182,0.9261373155153511,0.910692087870468,0.9008959337385664,0.9519477428386889,0.7723157332115819,0.8904403272109794,0.897678569649951,0.9618045292087087,0.9394882074582834,0.9145877416667427,0.953901944489338,0.9230858344805657,0.9144432483558861,0.8914497059882514,0.9554007617662615,0.89606361670712,0.9260461615530694,0.8683678798217432
243525,0.8974285387754362,0.8698773992207791,0.8472710594815941,0.8799778904019389,0.8426651187222383,0.8818559813482111,0.9375755658423811,0.8537693538748578,0.8797392460169738,0.868579932039135,0.9317415462539945,0.9388534236843064,0.9169150629607272,0.8630523308642818,0.8963599216527695,0.9363750766315381,0.8504571839023445,0.8978611882708621,0.8600595936233135,0.8474742997359009,0.921829431971104,0.8947908259218093,0.9102946109989234,0.882539791415124,0.866639270457599,0.8791522860919952,0.9387175860130164,0.8874949241303418,0.8937849590461212,0.8999126007213958,0.8309866199620989,0.8623453429940966,0.8454199575563955,0.8840195079884997,0.9137000710051175,0.909207987609032,0.7955394015484233,0.8619508269473568,0.905406108178421,0.9687156330489444,0.8749977464547487,0.9269010311980274,0.9031683020475602,0.8971744851507526,0.9112479535948051,0.8870125306447219,0.8768253981826192,0.9077982142175871,0.9058642100173083,0.8568232390346059,0.948075468612211
243641,0.9700904015638039,0.9624359686555399,0.9147086393265583,0.9385458564972384,0.9523689575968837,0.9769398684159527,0.9769169282840817,0.9660084659298993,0.9589452614503965,0.9660687902171128,0.96509884847463,0.8924963121609695,0.9777486457758301,0.9419573730921471,0.9789662093298961,0.9394367736552314,0.9452121849163447,0.9786500024267809,0.9588317861911324,0.9599385585509551,0.953390781075303,0.9514557268572343,0.9815730643776628,0.9548573727747884,0.9570432451441194,0.9682703439568299,0.9696687301134631,0.946092053732014,0.9854203170026029,0.9672228153809087,0.9295250542266612,0.919316449489851,0.9539097425003624,0.9681672794698898,0.9383814131037312,0.9502557427129615,0.939753960911038,0.7721763090676823,0.9425807874345652,0.926218816757237,0.9474380213228843,0.9853313728670977,0.94277767014992,0.9794022855859081,0.957826753947509,0.9441104855736578,0.9411217807189491,0.9819545916281462,0.94355157109376,0.97292954873626,0.8858060958928009
244601,0.9307243713817971,0.9260764746956275,0.8475347738411664,0.8892552790301065,0.9029384815590841,0.9479629209937729,0.9444243790016028,0.9526612103282548,0.9164051357369876,0.9390544702765627,0.9091690448583749,0.8463565786963557,0.939903178371877,0.9082406969353035,0.9512922946288221,0.8796801828783317,0.908637978554126,0.9521049531440472,0.9313941891735398,0.9595382983656339,0.9016624512528828,0.9072848325394208,0.9471409882399534,0.9349823418317953,0.9048690039947423,0.922422698893299,0.9378829600626909,0.8858514168084369,0.9610535758640639,0.9136410143069501,0.9183021582071497,0.866516411909994,0.9100254243751468,0.921405954384477,0.9103908440489548,0.9039720719311912,0.9434864901353718,0.7359633520322688,0.8895033485349861,0.8832709017120595,0.9378958719858795,0.9613290773613166,0.8996949615814346,0.9509666024532596,0.9191974928654965,0.9030005617537169,0.8915403673772722,0.9758828142460398,0.9010892112939887,0.9297421042982265,0.8491008415609244
246416,0.9624575960848575,0.9628665734770522,0.8923492979748502,0.9319986820482351,0.9589648797278639,0.9633809245702962,0.9363520418824314,0.9673068176535031,0.9558966726352093,0.9662974536090874,0.9413268282633125,0.8515752911078941,0.9627007090545884,0.9348697911224622,0.97563533908511,0.8933521202486611,0.9521094110541376,0.9667916763942476,0.9566007353843907,0.9712312952821593,0.9266281477334563,0.927900620672513,0.9724542369084407,0.9414401130020738,0.9554208664486006,0.949390330824984,0.928163175183155,0.9406693776843343,0.9720438616818177,0.9540167153771212,0.9434584758515789,0.9118457930832014,0.9615808976213086,0.9603337493525445,0.9315210310795996,0.9188332032949896,0.9687781504951908,0.700879326644727,0.909345135059975,0.8906084031425019,0.9410449164338218,0.9501957601192009,0.9219757209055859,0.9635133335353889,0.9377286443282457,0.9301701708747895,0.9300357073236912,0.9593652545712038,0.9102122973770252,0.9684670764391272,0.844378918801112
246613,0.9191836012657686,0.905979845204393,0.845022682880028,0.8452513457170235,0.8744980889951449,0.9281480823229254,0.9158474125366404,0.9399051622101108,0.9150011754636554,0.9099651278451749,0.89481114255112,0.8892818440567791,0.905205195724599,0.9139125823000533,0.9300019898438024,0.8459898596204141,0.893005102070812,0.928274383397255,0.9009940857631589,0.9261687350231192,0.8784740608857333,0.8704409119400262,0.9337938462975565,0.913554688840281,0.8637999322780424,0.882169824360594,0.8907117970108742,0.875403316451076,0.9317019107939428,0.884504937345326,0.9059787651217145,0.8576770824074065,0.9057223325907143,0.894859673032874,0.9517678108888693,0.8704721669615203,0.9159852236982872,0.6897319517787363,0.8514848996978447,0.9197216470842564,0.9382741168806673,0.9150092702978041,0.8698050454721814,0.9354249564525368,0.8941890996163914,0.8826442221723211,0.8549487601485226,0.9260832731926301,0.8633686979356655,0.8943221345610962,0.9019884364120746
246827,0.9575030813152908,0.9620073945987904,0.8939130535562084,0.9168475575166175,0.9310339923267275,0.9690939608485755,0.9512942955607983,0.9729774742986,0.9565015837414661,0.95669417021739,0.9454021597795567,0.8672310149270779,0.9635566009049833,0.9468162757807311,0.9685474682149604,0.8977401443747156,0.9362968664521236,0.9760150105218187,0.9411323626580727,0.9778458545905571,0.9261117602846856,0.926419788200276,0.9743023730079697,0.9466584397007741,0.9243327358422907,0.9326842869947652,0.9318364709949778,0.9300443401695693,0.9630608371805753,0.9417930518433053,0.9515220162397835,0.9112145289332315,0.9520883866875085,0.9379183905279439,0.9257493062661929,0.9099252723101229,0.9676988017160308,0.7570428665072353,0.9072709556783215,0.9024718887872286,0.9661150915342511,0.9548345188237608,0.921997472702664,0.9740106807693448,0.9361573156567393,0.9213781830522927,0.9068229387521608,0.9625658825787349,0.9084621679620818,0.9472539869322855,0.878630208279615
247009,0.8910333509623538,0.8932718486451321,0.8595458084807793,0.874336800442135,0.8445498788108483,0.9053940172155945,0.9343162075632356,0.8939514616455618,0.8890298903503591,0.8700712403099252,0.9228822551881255,0.8747150256603398,0.9173628506084425,0.8669531924353722,0.8928963259516449,0.9230118716074179,0.8346150920513468,0.9229135687786965,0.8476986992411735,0.9095455572590224,0.9014367079492769,0.8975749456661605,0.9059985494551459,0.8957310356342228,0.835833101625483,0.8985831886128556,0.9176281139015381,0.8938827920687478,0.9101194824413181,0.8769873294203094,0.8523158837983893,0.85587733881019,0.8617609885021859,0.8611142834319161,0.8572002882345074,0.8803241605901472,0.8325333844429368,0.9059032166331488,0.9017067937409499,0.896141145455528,0.916982125629084,0.9338679763279044,0.898505996309656,0.909073428938132,0.8906188940327078,0.8579029660099238,0.8443527532378469,0.9257395230352132,0.9049443943420977,0.8535525007409799,0.9205483080237812
247040,0.8480569735296468,0.8133469185813013,0.8036253870622785,0.8661274110813408,0.8006063059478992,0.8201753976403781,0.8601341570059513,0.8112968568056271,0.8351435465876125,0.816267134929683,0.8965499341301802,0.8976392181959916,0.8519231353607829,0.7954587002928635,0.837848482955452,0.8924793799966222,0.7901795496911281,0.8537627231473848,0.788483873887061,0.8205382546872564,0.869029251110803,0.837510716531998,0.8549442004029533,0.8264213490515704,0.8136371922291022,0.8198194129812632,0.8620084077317439,0.8692707226854712,0.842733826587235,0.8403708291320187,0.7765273360562329,0.8349397466646507,0.8028134043637356,0.8207667641977647,0.8688842177558452,0.8366269854171908,0.7598948589590885,0.8360964263139207,0.8584853436070851,0.9250794251338866,0.8334393862139139,0.8553550936155101,0.8682669623572323,0.8172775619589946,0.8441089027264925,0.8269473575623216,0.8148553528654962,0.8423941325379616,0.8619320121611614,0.7905736557546625,0.9493551684232445
247278,0.8422792251362661,0.8164271711086991,0.7987829330447523,0.8126407720101125,0.763588393101075,0.8341927468149722,0.8808146472786963,0.8324350384337674,0.8278410920260993,0.8060521840785277,0.878922209068383,0.9041404669099282,0.839879930923704,0.8091728971011587,0.8304032809820314,0.8790710529589626,0.7706301687003845,0.8581684959478623,0.7763955423154909,0.8255902760563165,0.8513853649553663,0.829325551742944,0.8557294965021583,0.8415286977119818,0.7699979500911631,0.8065155882966212,0.8641623988997383,0.8392375723405862,0.8456271004895257,0.8124347607746896,0.7764977625473652,0.8099094899540771,0.7936649078172032,0.7935942677612337,0.8658112843100978,0.8232854960234299,0.7515452009321998,0.8738143143503192,0.8440456036236655,0.9205952568212765,0.8601158032590916,0.8718156033017125,0.8522159479890522,0.8408723523317413,0.8398194886602964,0.8145163293967151,0.7815684682114499,0.856599244637738,0.8506649094612693,0.7721463923950028,0.9648230302127377
248575,0.9520896619640198,0.9586301906482069,0.9009578669198174,0.9291723474749294,0.9500915158760386,0.9623877458118225,0.9169164995310967,0.9690853284790857,0.9506266078331568,0.9620930871187536,0.93244652851741,0.8303538313947909,0.9384245279596883,0.9137745056131023,0.9551166261465881,0.8784809356124437,0.9373786516081298,0.9586975180672563,0.9346612132822734,0.9757941142967166,0.9145664573468335,0.9050686385649513,0.9606010372521605,0.9334616897694487,0.9417250116097549,0.9327297342889073,0.9076848743371001,0.9383524847441633,0.9631433955755121,0.9435797253113579,0.9296796162950323,0.9090235968029053,0.958440132569895,0.9451218207812992,0.9190521507447912,0.9038247773268288,0.9692064010426905,0.6850958456762632,0.8961210020422222,0.8779058107955988,0.9384291143239609,0.9336683829323001,0.9201591924352531,0.9455418166366671,0.9186985468569361,0.918916299304071,0.913103484316357,0.9408008436727222,0.9042927517123661,0.959129768775935,0.8492016912048945
248780,0.7718039725315746,0.7527452232257689,0.7431720599445775,0.7410529422917003,0.6866189643783194,0.7751183136224643,0.8148870232770354,0.7687705859524718,0.7608678055342649,0.7400262042616986,0.8098038758544753,0.8452037815859428,0.7854407939866086,0.7585128739350524,0.7589767986692548,0.8154886776981857,0.703135256032862,0.7859611075696334,0.6989690678239147,0.7796405178897998,0.7807210620874178,0.7606622051143093,0.7897236929522243,0.7845892327857912,0.6984451634446914,0.7388687880999059,0.7961112140400897,0.7700083347444611,0.7796717974253945,0.7368945823267324,0.7175868183340692,0.7422744719064367,0.7321874903076717,0.717524859383148,0.7936546072051321,0.741844750374086,0.6948463433936349,0.8768184968817007,0.7834676581600297,0.8600080501735028,0.8281529490931543,0.8003608265379087,0.778238109451599,0.7824152044009081,0.7702102825793347,0.7443243161879012,0.6998951816650254,0.7878421225923914,0.7797819401867209,0.7045250241427294,0.9147665196947423
248833,0.9611882047117297,0.9585429187098183,0.9254735364730304,0.9538535978039342,0.961149868168854,0.9563821853914485,0.927430613250133,0.9592407695242872,0.9559261783741837,0.9635101025633858,0.9525073421846583,0.8541792983985647,0.9507587660286685,0.9120865792154056,0.9507001992464126,0.9078432208964636,0.9322688038203095,0.9673855414541119,0.9324959569378868,0.9548847599490486,0.9367232994507009,0.9153954770819072,0.95911851845379,0.931371096624167,0.9520862369632679,0.9426180060859517,0.9274320400933369,0.9603837332726083,0.9580446076385297,0.959855791604218,0.9138727278373928,0.9328922527077421,0.9547869920871012,0.9540337278931177,0.9214694703658652,0.9231287540221598,0.943686727518572,0.7184145709540966,0.9197854444815015,0.9022134422182823,0.9172361304828167,0.9414747823510333,0.9356921013687286,0.9453535753025033,0.9339905480939792,0.9297357518662535,0.9352569956070599,0.9389311294643988,0.9314988449941861,0.9543087430749918,0.872999139006494
250766,0.9575774517122372,0.9324686730496107,0.9103676945214894,0.9522908781166425,0.9253961352588068,0.932067659790476,0.96271804717077,0.9331186086152816,0.9411394880489515,0.9368021293749499,0.976804312993164,0.9201786112872481,0.9624028063776088,0.9094825248365683,0.9524148482678653,0.9597530164315844,0.9119106245400764,0.9541963420867973,0.9106680336248901,0.9345238466458413,0.9554156992453465,0.9367200888519327,0.9619512939769732,0.9321998302382676,0.9337219790184826,0.939388240615363,0.9661216467095174,0.952072199041336,0.9434888679548309,0.9465275877190473,0.8853439867360945,0.9301907403515738,0.921355249207713,0.9393118775680762,0.9179860401854577,0.9396661717502317,0.8940102248977344,0.8391696763515876,0.948892662219831,0.950917529118984,0.9258871287071699,0.9606586088774232,0.9540082392793169,0.9399142109508127,0.9489591112020948,0.9374295654697441,0.9275765470228964,0.9521706844772582,0.9517539579071166,0.9247587584863322,0.935613458642243
251212,0.8818114314653328,0.8557131277394323,0.8386553917717257,0.865689975409296,0.821164098133258,0.8573908761914734,0.9122581748733027,0.8576480310898034,0.8791174234661543,0.8446140362894157,0.9199296105149495,0.9319947702087469,0.8942919127308396,0.8635544700826805,0.8730605676751723,0.9112384304935159,0.8206946888979575,0.891279120548437,0.8247489735183103,0.8492104564385681,0.8956798693064887,0.8687076081127302,0.8935612541612797,0.8665507893999841,0.8192177936538793,0.8510154818110023,0.8981976805412026,0.8810980711347036,0.8727482721019427,0.8637997379071632,0.8227935820687753,0.8565627201268913,0.8337183344753697,0.8480306654797612,0.8975641636875172,0.8634763984424507,0.7998959056928083,0.8608704916162625,0.8786725980546446,0.9458703710384266,0.8899125360155423,0.8955932676346006,0.8832617790729131,0.8794544704554274,0.8740084775153211,0.8561504427483151,0.8337629019852484,0.8826586645140697,0.883967801467889,0.8206404266661951,0.968670529713317
251595,0.9057932536792694,0.8759631658771095,0.8504902919920668,0.9035205391357511,0.8551717238215978,0.8788783784154766,0.9133730771651786,0.8782310424634505,0.892114877716376,0.8704825271769234,0.9371808030448835,0.9338945962625894,0.8960500595223045,0.8524393804805681,0.89903694615645,0.9233730280014188,0.8515503996233444,0.9059863574580242,0.8467402693135084,0.8792553827255326,0.9140940420863428,0.8805213935268001,0.9135440907665655,0.883833349349685,0.8627449728673632,0.8716782631503686,0.9102245753817987,0.9107271304176173,0.8994049134782122,0.8907978868268833,0.8326957005175327,0.8730681271781003,0.8641614141810159,0.8788899875533295,0.9304768525658492,0.8866545849031051,0.8252667312281593,0.8318046158495956,0.894185313544339,0.9662690292796134,0.883595334991603,0.9079550896434125,0.9127137077568163,0.880360678462308,0.8943273546813589,0.881851804724109,0.8665164489195939,0.8989865054771877,0.9065054929359853,0.853274154705116,0.9848344000841139
252463,0.9713717773370626,0.9546841536825158,0.9266842873650389,0.967236567060686,0.9640344580167661,0.9262066163168062,0.9462942907121897,0.9316343321833461,0.964778407906329,0.9426799851281347,0.9827878313717849,0.8971298774965674,0.9606346169488158,0.9226793643584859,0.9597813469960075,0.9508451656482596,0.9322247526771642,0.9549224669517273,0.9260479639606092,0.9186190793196183,0.955975884093308,0.946839652043516,0.9676492647009287,0.9240147778122291,0.9622654182291144,0.947404584674635,0.9389671009228361,0.982472245183577,0.941924650822553,0.9610170004220667,0.8929676147250644,0.9447203244586998,0.9431712676516882,0.9598355379001574,0.9176623355610479,0.9380523375591984,0.8978843753230873,0.7671480666847883,0.9454604061822264,0.9204755477246213,0.8981797172377367,0.9442358785525685,0.9468153037188819,0.9401044831527836,0.9471061298354293,0.9407001117945847,0.9499283712140886,0.9282924785089509,0.9390983686812123,0.9509040782571089,0.8930807225702773
252483,0.8789964596866089,0.8550186311858399,0.8251997457266794,0.869903896202613,0.8274289110954723,0.8732485065158003,0.8993177040809768,0.8612621823698878,0.866574383749903,0.8434562051874146,0.9118806031626482,0.9086898161496081,0.8745485957957766,0.8387316830211374,0.8739772541961537,0.9027804016406455,0.8231038047794356,0.8923233494622567,0.8278054379340543,0.8617186141393264,0.8898865623669354,0.860305566099516,0.8920500549599427,0.8673513657924774,0.8340105129593547,0.8602190319619851,0.8765861923838526,0.8841220025057901,0.8870463413779324,0.8662865071305704,0.813243652008752,0.8437341487667236,0.8493080343202878,0.8476862964359265,0.9073920197467186,0.8602602908955279,0.7991111948877894,0.8214158559539909,0.8707417366474921,0.9380539257079308,0.8721694067877391,0.8954233851495828,0.8838873367091403,0.8676007263431698,0.8681857466466883,0.8482473688219649,0.8308354485108426,0.8771077593898807,0.8767551265243214,0.8386118123573532,0.9623736267219447
253167,0.9790935673299405,0.9680293550401836,0.9283559715750546,0.9599889883731397,0.9786448227517276,0.949167083262637,0.9498469378302999,0.9647097452325495,0.9788049042449541,0.9582929211817741,0.9754745411011789,0.883591909551447,0.9655254320749997,0.9487508250666891,0.9781094348041172,0.9283243508063214,0.9507162491753612,0.972724917746421,0.9467644446781844,0.9496047288823577,0.9487110846712765,0.9437343706422028,0.9814231078071713,0.9359985309417466,0.9633003068109999,0.960419269780666,0.9328081119410397,0.9761251864423061,0.9612364220415635,0.9640718811613851,0.9191426273762902,0.9423859275980845,0.9682144088004363,0.9704827035136259,0.9352419355502222,0.9341686451849716,0.9422398659799732,0.7159578688895101,0.9356539773262097,0.9067045400726796,0.9227273481099296,0.9481312518933996,0.9411211509087531,0.9625897781353776,0.9451322142992673,0.9426495461228735,0.9480226986982002,0.9429465836450509,0.9343871233873879,0.9739068026493981,0.8786182136442139
253237,0.9049336390705729,0.8606307635784476,0.8457109521701561,0.8828566282457757,0.8459069122406121,0.8694652735339685,0.9160168186977443,0.877741215676876,0.8873416185440356,0.8629953873771278,0.9237029407856719,0.9439087329218364,0.9011846349099218,0.8621598744852033,0.8939415777629464,0.9149760277044007,0.8404543781135059,0.8961022280448889,0.8398027571477102,0.8657068689362086,0.8991196931861762,0.8739699516301299,0.9035294703837303,0.8851465770188698,0.8476035456173092,0.8752189227028432,0.9032008002600639,0.8963008032105284,0.892287430008775,0.8762941849170681,0.8183512202798209,0.8671828368797267,0.8553362166288195,0.866904474335122,0.9209390787115111,0.8778980782891519,0.806566229081202,0.8330393599835727,0.8925627307585381,0.9603728942454945,0.8884943266270039,0.9028837115894393,0.8970199682004556,0.882369406952324,0.8888942496853783,0.8775975484555031,0.8517703061837322,0.889785983022526,0.8985735213759167,0.8431015609308379,0.9696530683170259
253250,0.9642319048073259,0.9526523761910113,0.9200784953252811,0.9511907529384364,0.9525378781908199,0.9351811438332099,0.9608944803100326,0.9452978896524736,0.9601066650448027,0.9280679602354522,0.9766363446846767,0.8989792693059264,0.9653675095346271,0.9296120143306692,0.9600194516750058,0.9462599883836186,0.9225517024486264,0.9647338497394929,0.9252337787414984,0.924847695462671,0.9469880292874888,0.9479483514906432,0.9656843314535203,0.926193097921128,0.9430990836759561,0.9641819623156491,0.9462936527642242,0.9715300571197253,0.9547192066531817,0.9508885693676158,0.8919837515009178,0.9268788971487043,0.9438176037090019,0.9548482816210919,0.9163671240602654,0.9390837574196591,0.8900458479873966,0.7708715246799406,0.9404912845834071,0.9154052670113236,0.9142791307613669,0.9626078607790839,0.9380754008493732,0.948183357628113,0.9421380855136567,0.9297605598998661,0.9342419957738989,0.9445708065110346,0.9381997583641284,0.9573486647318034,0.8941128239151617
253399,0.9045519866142142,0.8623812411049564,0.894667620881786,0.885654178832953,0.8543066203971447,0.8741800325728138,0.8818315932755131,0.883547830538436,0.8842029302047469,0.8766790653589835,0.907941613214245,0.95473564989545,0.8837641995013487,0.9187265846567474,0.8987759386963103,0.9211076986702665,0.9199605265598153,0.8901259020412161,0.9084803615890022,0.887189747607196,0.9378871432159586,0.9124766791668044,0.909990882887362,0.9321379700189308,0.862209131225699,0.8478694293456442,0.8776582193899728,0.8828530567867819,0.8877464572765692,0.881695627656378,0.9118300400948688,0.929674770156919,0.8740202191010555,0.8717797397229998,0.9194773548760219,0.9064714088068601,0.8647628710374009,0.7358696283217349,0.9216775035477984,0.9320893370542933,0.8875138397235897,0.8766987257540485,0.9361471975812574,0.8746071398534031,0.930171898473005,0.9278568913585882,0.9052745006454783,0.8768849955033773,0.9295250511008795,0.8563817950275061,0.9295670959848457
