230357,0.9469200847312554,0.976545891523809,0.9230939650524858,0.9479395438819316,0.944898341144674,0.9538599633183228,0.953066399144452,0.9453963641159048,0.9698717626333346,0.9835694225206162,0.9448686734592228,0.9796483910467345,0.9381723450148151,0.894737322787025,0.9298497746848423,0.9709600750053611,0.9808560942143446,0.960809176344225,0.9475318610764604,0.9690760932969941,0.8734802119347944,0.9751082478135572,0.9184051250122237,0.9445019109403938,0.9170635230873512,0.9696110925437322,0.9339447950222215,0.9588076026039902,0.9680556111024793,0.9700467461641986,0.9176777646850748,0.9536008710213383,0.9695034082369364,0.9462242896588358,0.9553945507549885,0.9477234226224968,0.96006603511764,0.9555112690460015,0.9545641313767043,0.9699442513633351,0.9216161559682914,0.9408079240715844,0.9368434275108553,0.8345311805136703,0.9719214587069986,0.948192476740147,0.9312438181502832,0.9456901934269668,0.9368178600648975,0.9536749169333258,0.977918690740329,0.9327687966027606,0.9636921440478379,0.9654352304477092,0.9660356067984615
230363,0.9140878139239992,0.9140832027441665,0.8769877911224832,0.9054289445867074,0.8645322630707001,0.912521050954503,0.9075175362267917,0.8926130585657864,0.9456522033804879,0.9398244424678031,0.8928212907247527,0.9064059782220159,0.8945508291751548,0.7973588778132986,0.8921685911571333,0.9197170833137458,0.9196908437393994,0.9026009119804512,0.8704803722796565,0.9087288498822383,0.8987139665696211,0.9485200180948019,0.8266683592805882,0.9003849306956113,0.8580011450912474,0.9250504256677643,0.8624031252073492,0.907230085186544,0.9257481910886124,0.9252614085143278,0.9048257872817923,0.8797088328583075,0.9079024745542262,0.8543082594112313,0.9237701812876118,0.9135031748136562,0.9039247576376103,0.9243629258835468,0.928379478124266,0.8846025821561937,0.8820256676391062,0.8575691265199721,0.9166015755776877,0.8330401962698613,0.91405929651091,0.8962308448913773,0.858961028713857,0.9363814010400164,0.9053202795322605,0.8483632069490404,0.9372581986869954,0.8965129830732664,0.9135653455290672,0.9307517488991836,0.9130106235628899
230372,0.9386702086571699,0.9536428712397206,0.9667683518674959,0.9343082389338351,0.8631113585474997,0.9685216855781128,0.9518362754496363,0.979309831800803,0.9793682144542057,0.9577408210313093,0.9397973979527883,0.9635989418343412,0.906824538918042,0.8673178484349402,0.9720263789451086,0.9702598677367918,0.9475499401182358,0.9419713819631736,0.9586590169954382,0.9619846690408512,0.9197731302017251,0.9742729904770905,0.9395585801290005,0.9621229067001039,0.9530918820153544,0.9648962067714151,0.9435048575881133,0.9715445196837441,0.9732877686288565,0.9579835210568146,0.8959727288357141,0.9468573597389804,0.952212794878522,0.9483655428532782,0.9749566018820612,0.9679652607657896,0.9651346792900594,0.9468443000369806,0.9812306763015894,0.9447043705443212,0.9719117703603352,0.9406086111283237,0.965571244870806,0.9244820436140658,0.9650216607724982,0.9391347499385868,0.9353230515207417,0.9670480486123856,0.9504530879486569,0.9134961430301596,0.9467798881522912,0.9650020434587904,0.9756910673949641,0.9750205412157175,0.9721575362673963
232573,0.9592145562978575,0.966058708141368,0.9538655878869049,0.9474303136230632,0.9120185740394714,0.9599710353414329,0.9549863656276459,0.9658072396594769,0.9766232929098698,0.9692991850815982,0.9522602516303532,0.9776891284872106,0.9266945888527985,0.8778358553809145,0.9645449746900947,0.9750475544079034,0.9707870122932224,0.9714051338628212,0.9629768717948617,0.9775103104354718,0.9090748488950657,0.9804088708121187,0.9468097734360709,0.9653575782070705,0.9404701070299283,0.9807820027881673,0.9488192147928394,0.9688012367592488,0.9827734659118139,0.9750296515348934,0.9108411408924013,0.9536660495160896,0.9776506550813457,0.9461983031597103,0.9745753245729994,0.9709634980776533,0.9759463743426903,0.9489799828443809,0.9633308700429043,0.9653539641838673,0.9462308338664254,0.9445039034266947,0.9650372010999301,0.887980438156305,0.9775062313732394,0.9555598145412044,0.9471648203468102,0.9603982134196919,0.9421297442819506,0.9490964770194266,0.9581182491386153,0.9702669581062385,0.9696327493010704,0.9774175634308903,0.981672418152641
232586,0.9439211518751788,0.9601752161686523,0.9483505719932515,0.9391094609400912,0.9010064892149164,0.9654709698389449,0.9457319593197681,0.9485606426277967,0.9563853720530394,0.9683309886718278,0.9368211671527756,0.9744868823161279,0.903509376940638,0.8502734480729423,0.9325066537675737,0.9682260501869364,0.9580247578356725,0.9633550564817533,0.9643136724979767,0.9720815906585555,0.9008881701526358,0.9570863585055737,0.945522230895886,0.9691382422594701,0.9294978767707449,0.9614761574675259,0.9407237897863585,0.9630270760723278,0.9679783063276106,0.960558951473075,0.876151992273844,0.9626286131061025,0.9669535489560437,0.9569372209466094,0.9550966811330338,0.9615110508150521,0.9620490930249052,0.9290606321617706,0.9456670033472981,0.9580212984025979,0.9368945205925998,0.9466093131172996,0.9502975816335121,0.868558227564232,0.9584064536032911,0.9472454304760307,0.956033988275293,0.925039842221973,0.9190567211855394,0.9584554942052531,0.9293890122941304,0.9562408145189774,0.9588777135379836,0.9611871357218137,0.9734040586404779
234229,0.969638509529873,0.9376107485660297,0.9329419303814426,0.9699227495781011,0.8681472033080598,0.9537204852663784,0.9781766894446982,0.946627491783345,0.9428954188737831,0.9394341142967927,0.958652746620589,0.9499903648189958,0.9345761310546832,0.8320608977667069,0.9363957710810978,0.9441616312902996,0.9344279126849664,0.9448785641842717,0.9566967517617423,0.9502562944411439,0.9055787090112644,0.9441571303490444,0.942275300924549,0.9538823497209855,0.935142901022435,0.943011897993315,0.9448481127992038,0.9586815266339708,0.9527931106177391,0.9512960587445458,0.9114177485651774,0.9440441704356193,0.9427957444614674,0.937726016368014,0.9426178830706385,0.9562974012243843,0.9430864280403523,0.9575371940776204,0.9473327470994108,0.941874675654155,0.9400910737674241,0.9345434800483388,0.9402886028495916,0.883196990276491,0.9440593666521698,0.9789771933284553,0.9395754836663929,0.9226577483631511,0.961370993145741,0.933192704000273,0.9048882232119719,0.9441564634610069,0.9524487505815542,0.9498361886437263,0.9573500216387816
234576,0.8791313881302463,0.8827955495074998,0.955727487979953,0.8907814849723114,0.7679157256466741,0.9542380142862428,0.8970295361911983,0.95987940639816,0.9056160500511128,0.8906302012847572,0.8786019853888979,0.9172598201074327,0.8030526371758724,0.7646051187422469,0.9563305817489924,0.9144913693110143,0.8851124187133628,0.9003545922842351,0.9497014035620471,0.9381796798091098,0.9199910921597398,0.9095947101681903,0.9561622923032603,0.9474460907672253,0.9661732532882925,0.9003534536789962,0.9294629314683809,0.9348829043287662,0.9138870404005635,0.9238861338501648,0.7791545526408087,0.9398414388203188,0.9052765356069332,0.9584764726568367,0.9346591176012516,0.9396606905251504,0.9209781467397495,0.8663196471530015,0.9366977050310995,0.9086896020578007,0.9544462485467028,0.9165378849949252,0.9279027412109048,0.9518005472233093,0.927441985222762,0.9055380678389328,0.9607252519609314,0.9091265716290461,0.901375431374166,0.910119059509284,0.8408218555136368,0.9297228123938975,0.9395364752866702,0.9166370737214651,0.9380149824280215
234667,0.9467771740537051,0.9473867170397544,0.9669548130750166,0.9438574509528868,0.8883055628424844,0.9645056697897001,0.9496004834984216,0.9674800026617212,0.9642170714023698,0.9559597528533769,0.947137599068621,0.9786940375958283,0.9026975682742173,0.8690883024000347,0.9644075653915033,0.9681449404218913,0.9572816057107062,0.9572146592007279,0.9673602644476234,0.9805963877269924,0.9147623831586906,0.9751431910377103,0.9660609066099841,0.9613549433041747,0.9495780282548903,0.9713394145204676,0.9553415629266345,0.9712759659472898,0.9727548831180062,0.972143109205953,0.8811382409301172,0.9627155221493513,0.9702554370100094,0.9512838615866659,0.9684637388831394,0.9673251121667017,0.9715267767227916,0.9354601277133344,0.9616259196430293,0.9656201827417475,0.9494874047787885,0.9442063926080062,0.9636961059147764,0.8974751404068284,0.9798275890230169,0.9526138004590997,0.9618669297118421,0.9537456776122316,0.9454911581723505,0.9529723634708801,0.9374372836733331,0.9672377587891811,0.9656534489449919,0.9671877270174148,0.9730441194404169
234856,0.9494037627395647,0.9653495094473505,0.9693379120052873,0.940588748089606,0.8788984789536343,0.9768179045296497,0.9544280445737661,0.9800848066783885,0.9676727876954324,0.9636963515240387,0.9406965547256431,0.9848913086407487,0.9007573371223512,0.877892344955909,0.9675262745857907,0.9748012494434213,0.9609036443386593,0.9641453976917416,0.9829838389004413,0.981722772874126,0.9247360407764118,0.9689995095108536,0.9789845969776424,0.9710293490736552,0.9664135457501599,0.9658903202968939,0.9733212823545192,0.9824767863377905,0.9747624732523468,0.9699993768563492,0.8766061197115282,0.9706388675760916,0.9663325214109365,0.9782777987753347,0.9620374326356859,0.9742566624099073,0.978171844638346,0.9359179336154331,0.9701547976253072,0.9696990062747343,0.9661007008941647,0.966605259904351,0.9643226414844397,0.9090819195957535,0.9724527009094737,0.9535480038149866,0.9703191407704729,0.9482231301772973,0.937590363949316,0.9685624346838745,0.9359017810789756,0.970548792428869,0.9809457211436818,0.9718790562876752,0.9830079924951288
235495,0.9487962112794874,0.9640098172976543,0.9436655274302643,0.9367353858093789,0.9030693790985137,0.9530791310630681,0.9471419509799139,0.9624452380671081,0.9522326996703905,0.9594871492585448,0.9505411280583944,0.9823526743144798,0.9129943026088615,0.8630243049045295,0.9489510369879902,0.9710183384675679,0.9695724436905341,0.9546424611166038,0.9629443105333119,0.968012452169376,0.8933688608393826,0.9608335959804418,0.9647102326249264,0.94072010022381,0.9533066767192437,0.9705194686961518,0.979597243219749,0.9517716811748584,0.9659650609039329,0.9630720839637901,0.8794603648897195,0.9700739384358096,0.9737556095646385,0.9575887850208498,0.9516051101519544,0.9617388738092084,0.9819258630095707,0.9330424086840494,0.9544094146635995,0.9780477588291238,0.9345363870430926,0.9500860648165406,0.9568169995462715,0.8555774056334653,0.9743067453147217,0.9501110239049931,0.9644050737845253,0.9462675815397376,0.9353896101855144,0.9659988189005123,0.9462948223742337,0.9575382641980513,0.9665344556974766,0.9626965039204199,0.9689897497472505
236217,0.9185097660095872,0.9299838568196912,0.9570799111625551,0.9106986214349111,0.8342755927325674,0.9560415015514132,0.9253744354055379,0.967717946953497,0.9318671685840664,0.9242747780703207,0.9144075697597525,0.9641791868771322,0.8588323730083178,0.8445105562488235,0.9559776789655726,0.9458281432626942,0.9286239626519863,0.9433105776837505,0.9772081747830847,0.9582461369229873,0.916785910052965,0.935191820387939,0.9885460559676661,0.949152271548637,0.9570468336438555,0.9447403285599162,0.9761579584648713,0.9603142436336627,0.9517194051632739,0.9470604898603371,0.8261303102685389,0.9619229535518016,0.9412366778876194,0.9598270361011283,0.9362781119579622,0.9622239120356285,0.9584461100300665,0.8913839222565515,0.9476963807869201,0.9529410848868756,0.9532467103966769,0.9544637999304532,0.9572270096129255,0.89532490427341,0.9493754373385009,0.9238367296513984,0.967154068903032,0.9139196195552027,0.9059822439142006,0.9555943154981241,0.8892170193063801,0.9685201583458868,0.9589827642089149,0.9454369180500702,0.960477637987286
236458,0.9124214757684722,0.9133857149987632,0.9771653808725949,0.9131442350150802,0.8043971226975529,0.9770961599279171,0.9256081982851133,0.971182216543677,0.942209643707693,0.9292770839377525,0.8979061041603352,0.9420125876351156,0.8369247724808954,0.7961718839981973,0.960092351982435,0.9393271751609885,0.9073847189186951,0.9261641020250346,0.9607554835054282,0.9588040233962958,0.9254479169591798,0.9416744677697211,0.9524691387144177,0.9670981516983838,0.9484991957281352,0.9337046583159875,0.9306782305352806,0.9613984728024589,0.9455193076626722,0.9498343026628164,0.817754776742607,0.9546951415868598,0.9252112666444826,0.9648265259019541,0.9576300208439072,0.9624820389880695,0.937403533767357,0.8989004423565632,0.9595289984557673,0.9182898482822014,0.9687675216534779,0.940329530777713,0.9565333323958015,0.9518010516448402,0.9459267495927717,0.9157876320166993,0.9613323621162883,0.9286064702517041,0.9204075090431754,0.9228046111234162,0.8805897149148171,0.957145947133816,0.9537491251389295,0.9445066937263401,0.9634655217257916
237010,0.9628815320257024,0.9750518956853175,0.9443181239011624,0.9545251011188791,0.9297758553927852,0.9640263430577366,0.9567425067565006,0.95985437732958,0.9722011581602061,0.9753730092176203,0.9541245578712128,0.9863222109642713,0.9310632996146343,0.8913578256694421,0.9530370654357398,0.9747993763290915,0.9793577640975779,0.9778817207482929,0.970197877827003,0.9841522916740204,0.8997420171412539,0.9814704003701834,0.9542747141354121,0.9610423624689851,0.9387602733513905,0.987345015587975,0.9617970223472762,0.9752585173081803,0.9833941930741773,0.9817293039005306,0.9111201214291265,0.9636769857701243,0.985568890506082,0.9524644131491686,0.9660519773524372,0.9748989149025835,0.9742992907659341,0.9518079094026043,0.9622684236491187,0.980580411612963,0.9379498851094804,0.9547803789669427,0.9622724400372255,0.8641768822592587,0.9825546884682165,0.9607200508807797,0.9546290558908677,0.9547498592039899,0.9410504666280488,0.9635142245376038,0.9616869071356712,0.9646594928129644,0.9707908812440855,0.9778917550924815,0.9769872262483533
237511,0.9501355025037156,0.9645175577862101,0.94807689327371,0.9374680437243064,0.9108688025309896,0.9621715842610631,0.9439684591642103,0.9625115115420788,0.9590107020160799,0.9593015660125509,0.9418753745735875,0.9795069261331859,0.9100311937590432,0.8785107613361383,0.9548280759697086,0.9678179436885799,0.9693348891927634,0.9718067634062921,0.9721897738109542,0.9762583343371105,0.8973421845008789,0.9613142960799789,0.9702740801984886,0.9556248157098052,0.9520202654782993,0.9671512018723981,0.9705218489568893,0.9646741528357952,0.9714258622749437,0.9733545493842609,0.8817624916015847,0.9664778597966911,0.9703648916284745,0.970768744214889,0.9475378068429371,0.9562117194824983,0.9747187413845966,0.9286049843204787,0.9500093443606058,0.9835357570631117,0.9439444434909091,0.9618519430720243,0.9452183433229842,0.8648978057206698,0.9747752516327417,0.9560014466320946,0.9645068473550463,0.9335421917947055,0.9298636512626609,0.9779856274618729,0.936865071266649,0.9509993880129887,0.9646517200443415,0.9658536167079252,0.9766766975725331
237848,0.9672292160650148,0.9796980208463525,0.9433830334461781,0.9646704310657601,0.9271844837125266,0.9732425171281014,0.9653812883108923,0.9673360535874642,0.9895221752570096,0.9858875476026897,0.9603692730451965,0.98027973347404,0.941678606174116,0.8879372643500889,0.9599835778919495,0.9824702566593234,0.984220672968804,0.9806641174641316,0.9690305256784365,0.9855608695521593,0.9047610986628806,0.9911019071013223,0.9388506334471373,0.9751140160688293,0.940844004783142,0.9874864591569231,0.949914433028803,0.975666612256542,0.986896650270012,0.983526415930214,0.9351985600681584,0.9619514262244523,0.9854258141118521,0.9576398808251549,0.9719842404359559,0.9747077232754865,0.9730729056667132,0.9679033036973506,0.9740516359295993,0.9737638386787031,0.950020601512669,0.9548907316485814,0.960398879178811,0.8871464728326901,0.982018274134415,0.9682379453263745,0.9504123076645636,0.9727919013242908,0.9546564412426998,0.949622379813591,0.9770632371908907,0.9593579113206663,0.979424617747818,0.9890874348035722,0.9816611045945439
238391,0.9410910925099151,0.9581389829425397,0.9595725800014087,0.9334526867958352,0.8893327795178307,0.9712782282812449,0.9450164618386748,0.9689864875476377,0.9496214155175774,0.9559846264295039,0.9358158070663105,0.9771111568291578,0.8887358826767534,0.8526862725567296,0.9522992957830143,0.9677813274834132,0.9564426294689455,0.9549215436973116,0.9775865775210132,0.9725455515349078,0.9171789396683818,0.9542371477642495,0.9784069946006353,0.9650163888938288,0.9567458723344183,0.9577056198600401,0.9651951160444144,0.9690270254954776,0.961288805846835,0.9647945665078455,0.8568183088532205,0.9738684765587428,0.965703331077139,0.9755268513394348,0.9543959699527397,0.9615587807805773,0.9697350728913824,0.9221259566935361,0.9516012968425869,0.9716042758527265,0.9531059775633745,0.9591385855713278,0.9518633369108662,0.8832392969254912,0.9639540466161324,0.9527191219213055,0.9759698100212528,0.9302768549963545,0.9299657659647247,0.9789653141681097,0.916484490306759,0.953710409142581,0.9683893184959002,0.9557231118449347,0.9779554711777161
238569,0.9356397773287722,0.961437739271267,0.9004799800790141,0.9365140553721009,0.9472202534083101,0.9406682570393115,0.9395371016401024,0.9233054825149539,0.967564040209512,0.9620186758476297,0.9416094335000907,0.9662909821928338,0.9464516076854784,0.9420476433536956,0.917550597219598,0.9601904085358155,0.9669631359354083,0.9754805966193322,0.9377800875692286,0.9579853541234542,0.8453515160592372,0.9687602111510292,0.9082663951804753,0.9404758774484795,0.9094302322474227,0.9617073121330049,0.9215669706636824,0.9539351201719283,0.9641396839156837,0.9535061217296515,0.9377910503038422,0.9239703660637305,0.9553253407907163,0.926845270125325,0.9355761911437814,0.9354014822348173,0.9417899631544786,0.9412612380502074,0.9382017284271851,0.9584004761054277,0.911724636172293,0.9335920136446492,0.9163019851725029,0.827483678523866,0.9589900346996455,0.9471871127826522,0.9160255473635682,0.9313893854883528,0.9144927497021241,0.9359891481094632,0.969327454768504,0.9184245946666983,0.9363191935419426,0.9616996233102793,0.9566633451946682
239476,0.9551658046858728,0.9729882312812409,0.9608778184579025,0.9507720146318013,0.9081585461994961,0.9803517455606421,0.9547656629662158,0.9769049176859352,0.965762777552868,0.972210804176167,0.9496348104993627,0.9902503287439499,0.9120387091384367,0.8662405891660797,0.959179583185707,0.9770456515507783,0.9726780442312528,0.9712398569445854,0.9826650130192752,0.9824198459561029,0.9199613187201579,0.9706058501461737,0.9790428017917931,0.9635059115323338,0.9621465008153188,0.977452485791424,0.9843082809394847,0.9744400545719835,0.9762243308191396,0.9775161908240191,0.8844862128311112,0.9817231274002101,0.9767828944754169,0.9737978746295602,0.9601087772004842,0.9770424119306399,0.9812765459861602,0.9381999866376023,0.9679242085209,0.9847674681125423,0.956270141457611,0.9715690340843307,0.9689172947059651,0.8851655393940595,0.9768050823207854,0.9580707076021625,0.9780203376075046,0.9512701014341437,0.944626567201039,0.9796456468980183,0.9441201227468691,0.9631925307151867,0.9803451896322037,0.9730426982604723,0.9834772916316582
239679,0.9647577198926924,0.9834709648096075,0.9562301120480867,0.9573929309672012,0.927779655343046,0.9745816516661998,0.9639863787344121,0.9730017314652663,0.9915910804039301,0.9831883355429764,0.9624403364285825,0.9848600263917783,0.94266848360561,0.9035197980888533,0.9653486284393411,0.9866342358730318,0.9833910191341725,0.9787976047714256,0.9710890818132498,0.9845775941699302,0.9105747917806347,0.9892407982113788,0.9489878739995943,0.9709789388282736,0.9495992792011018,0.9858315957099368,0.9568102606570774,0.980921482003565,0.9907501180009415,0.981035053410429,0.9280698354927618,0.9604572413880275,0.9808903854756019,0.9637436030562796,0.9716635847207218,0.969821525319464,0.9778240567665974,0.9661259979330307,0.9756535177955425,0.979309778479105,0.9596231792879699,0.9612689339041075,0.960103802080134,0.8894077627497923,0.9854459239564978,0.9664091126590785,0.9487582393975641,0.9669675013107792,0.9549702404388639,0.9540821008540585,0.9746394222423915,0.9605510811441734,0.9805558398275402,0.9893537189680919,0.9848672211411001
239951,0.9500514372525019,0.9688508071844004,0.9488042081594146,0.9554261914549207,0.9146582619250523,0.9756219667732053,0.954100715806045,0.9641921116448582,0.9630304925590111,0.9733222404740692,0.9472111251483916,0.9838173369993095,0.914075389774714,0.854204537061439,0.9483633304043292,0.9716285455747078,0.9732104639731931,0.9646344838498232,0.9757141354977459,0.9792000609945722,0.9085791101494213,0.9711346246456343,0.9590433442405258,0.9619080742786588,0.9496443513091437,0.9731315169931232,0.9652417005131381,0.9706286998828682,0.9723212050214086,0.9772108372797889,0.8913728815986894,0.976572728274837,0.9797096985404341,0.9616844224211526,0.9630444020394964,0.9716961095317694,0.9731376916237787,0.9426668656235682,0.9654492714978113,0.9779810505477595,0.9420389723137012,0.9562777288365057,0.957085428113669,0.8718621646816123,0.9744085946550999,0.9596870365238238,0.9674921487646444,0.9512879922169546,0.9465674681659463,0.9711643824204198,0.9450563561809147,0.9527999244855846,0.9753898097385062,0.968437403928006,0.9777909861801096
239980,0.9770909674230916,0.9492486252000897,0.9369773753588725,0.967271112088044,0.8874657033406929,0.9496768118528744,0.9826296081743883,0.9411123805539051,0.954943156241015,0.9528384791420789,0.9636454103141711,0.9472445185197932,0.9544878177214314,0.8451710809642223,0.9321770732619075,0.9508075997970166,0.9414917083352473,0.9416437454521855,0.9350009873206491,0.945319813662305,0.8948111099092283,0.9519130184297955,0.9102502155790251,0.9497048214112868,0.917695001211363,0.9446691012021492,0.9203654933227025,0.9502361873332007,0.956236295676812,0.9472876185489449,0.9294159087449451,0.9366870944708839,0.9384369709070461,0.9415770866745232,0.9502241459479418,0.9435758571292363,0.9420093043260575,0.9773258130184432,0.9487036801265468,0.930670924977023,0.937204748526411,0.9230727082834439,0.9358151985521558,0.8749475692423316,0.9461118033127889,0.9752045532307314,0.9211460038035524,0.9301995459821926,0.9683547991197905,0.9207336135071549,0.9266288950089165,0.9329173696995067,0.950685748625964,0.9536393253892773,0.9599509836335361
241010,0.8924663066132873,0.8887188384910802,0.9615933298960515,0.8973855584644107,0.7834402209150184,0.9442195358580611,0.9052647872943046,0.9546724664020244,0.9020724942714979,0.8945643989151879,0.9021971949679597,0.9397224441858554,0.8212218400860284,0.7732465297216663,0.9555754201287312,0.9276512329307044,0.8991260575503015,0.9058245810096479,0.9500936420865598,0.9467478194745134,0.9148547550264953,0.9138626942831534,0.9701129159374182,0.932660014023924,0.9623443735929829,0.9184229689608239,0.9582286351362949,0.9242786368466468,0.9231564243660206,0.9231187099421067,0.7893897233153221,0.9579754544126605,0.9207898817361037,0.9424639319495183,0.9274131950127025,0.9464291393326575,0.9384832470958431,0.863922018218984,0.9376702464384048,0.9276858522475564,0.9438587270368642,0.9215704302269097,0.9451109972497032,0.9098444497653055,0.9339421662684642,0.9056038725318908,0.971517330893732,0.9130750052298181,0.9048357474418695,0.9304257954606198,0.8574383216960668,0.9479654890866754,0.9388509984573695,0.920218078644672,0.9485376209255492
241233,0.9564164790006008,0.9655335633618465,0.9370470568129841,0.9431314365560832,0.9209142173786362,0.9569688125025979,0.9411292386096094,0.9568996869664169,0.9652338214170401,0.9718401631891843,0.9345674334082836,0.9787032307187327,0.9151041464951585,0.879626128043462,0.9442483891446662,0.9581055939806237,0.9732543766354783,0.9742763144208718,0.9606394312481646,0.9742215965350287,0.8875509341354119,0.9713221668891331,0.9517601741503665,0.936326139904774,0.9242082124296817,0.9739540856193959,0.9600679845870116,0.9552773316329972,0.965151172235204,0.9786425668219002,0.8929024447079036,0.9594787434380503,0.9659238279731,0.9576308301561307,0.9431397775810131,0.9505860564270344,0.9744955707558546,0.9399348405941588,0.9461729427991062,0.9774328628229474,0.9260090241413834,0.9567618849899464,0.9534591293475708,0.8540948881680976,0.975133277376798,0.9448177964611608,0.9504278379748741,0.9448385031951794,0.9348103917355075,0.9711186905972017,0.9568520233495827,0.9441933071996121,0.9640881971381725,0.9635192473049973,0.9587783588590939
241842,0.951503136301995,0.9663233335968872,0.9529807000953743,0.9332766487336143,0.898697577466482,0.9678692481199103,0.9448056487286488,0.9763452436580005,0.9594776875619954,0.9650955426704799,0.9283521602953749,0.9849208412211858,0.8980146923594006,0.8712932800418169,0.9588322365465833,0.9631085324696522,0.9648764603655572,0.9673024726242943,0.979501276986825,0.9715535534228161,0.9075437670267262,0.9619531648312324,0.9812622062904196,0.9503461023837843,0.9485053574299257,0.9670173752663742,0.9755760883714636,0.9690398644493904,0.964844762948986,0.977667237312148,0.8694814921002081,0.968614219131144,0.9634722895794703,0.9752451948503259,0.951595157110692,0.9624771854883876,0.9845724939846513,0.9263961244179624,0.9535694008893193,0.9775299967909551,0.9468285040608257,0.9673591334362333,0.9613304538840075,0.8784956548522792,0.969928239100374,0.9454684063313396,0.9677595817457004,0.9362889798446554,0.9295625580031729,0.9885817702066199,0.9345027085227838,0.9608517464041073,0.9743591496492554,0.9595207907812247,0.9741174760307708
241861,0.9648409939899286,0.9349827430389328,0.900497140560263,0.9521141425387405,0.9034368500707868,0.9218773285164384,0.9578666092117895,0.9193629172853074,0.9264784794672389,0.9278810339682213,0.9475505491479663,0.939770403242652,0.9449546460769284,0.8578261536881486,0.908300270725023,0.924301109645852,0.942121354398093,0.9487010304187191,0.9296774231794623,0.9314804259320333,0.8591146765263382,0.9281814771917412,0.9208872663176342,0.9181147123955714,0.9007803039623165,0.9299385908811122,0.9286213489234041,0.9271573832606257,0.9354828518411601,0.9402411304728596,0.9149081171798422,0.9258678817859273,0.9311245261214998,0.9313672317379105,0.9105053254884778,0.9154533475474723,0.9342597971995434,0.9475777103333282,0.9111913528689548,0.9426716035553221,0.8995574076823046,0.9149700232655364,0.9035834753957208,0.8180074259228215,0.9352495707641073,0.9685605695952901,0.9176166723556592,0.8975512228422983,0.9436872837542425,0.9457162545571415,0.9079072520359,0.9025310126034221,0.9295278301483086,0.9285185302355571,0.9379183184322363
242006,0.9567576458312669,0.9778884635168779,0.9438962350904108,0.956322940209652,0.9158888497667722,0.9622623509920587,0.9605845117407146,0.9614116563250786,0.9870402113818507,0.9758289574834916,0.9640976237016649,0.9747554859962447,0.9418436677326504,0.8828659484128315,0.9573548668248649,0.9850225255876592,0.9762581075197707,0.9715131059553508,0.9634971310375112,0.9755588819930556,0.9006552695412721,0.9798082687148612,0.9343525245460219,0.9703643977270892,0.9434389109089675,0.9801864532398021,0.9518258017937189,0.9742277345546684,0.9906728713935613,0.9698043171312161,0.9310902239682143,0.9518502153833532,0.9796674327584668,0.9467229055931501,0.9649845623209412,0.9692229359730921,0.9694395687104083,0.9588641056898626,0.9731642515180756,0.969344099020763,0.9594364686555172,0.9545037300422933,0.9491875080208177,0.8853750826512657,0.9745260637211295,0.9639219640373531,0.9341883524191904,0.9605013157897435,0.9476279362708558,0.9337327051387287,0.9681927528443127,0.960531161783111,0.9758377419418619,0.9901155874028703,0.9820511844722112
242054,0.9596685626442089,0.9813811491415727,0.9284185107249767,0.9516031048239777,0.9455172093489688,0.9485829293065005,0.9541617359814889,0.94751385356704,0.9742462258639321,0.9820663298676469,0.9618884669585284,0.9804057266325638,0.9444338259399235,0.9000188369859126,0.9335922106309003,0.9781172763497342,0.9875234767027833,0.9723213541565777,0.9580674084469761,0.97469885127522,0.8765172642605344,0.974062566721236,0.9347418448899794,0.9517608843977047,0.9173291214116903,0.9819208239580351,0.9415091935984392,0.9600828114197383,0.9794283589352993,0.9713754826646204,0.9191071714510861,0.9525428487798808,0.9855186542222346,0.94627919738957,0.9525808255270515,0.9503545087004793,0.9751492431319805,0.9597124652419552,0.9469950573541447,0.9811290564566887,0.9182129101357459,0.946629963647581,0.9369787593737899,0.8291435506791032,0.9777262448517636,0.9569408882287969,0.9333617376297106,0.943516521897801,0.9368017450555769,0.9550485284083613,0.9772895888204579,0.943595455923627,0.9647336891873513,0.9757084336110231,0.9655767131770177
242306,0.9109473727697006,0.9118074473666938,0.9323429878125483,0.9080254932570287,0.8411968642893622,0.941677275486716,0.9071189059047893,0.945456787588603,0.9062314164609165,0.9194169617726626,0.8992131244109823,0.957028912635711,0.8425622243228141,0.8171069598209063,0.9354250339824252,0.9245560290057397,0.925486325379582,0.9278551194191882,0.9566394647901698,0.953431183527714,0.8915287618490072,0.9228584116787703,0.9745067622882301,0.9161826922129306,0.9414458361541733,0.9287951651752563,0.9619168913785695,0.9210739965126615,0.9224920136717413,0.9410692931273438,0.8090851620276933,0.9606067109522853,0.9360274440663354,0.9514202863961438,0.9165436033256895,0.938785368342639,0.9571061539382886,0.8790667598960876,0.9185418042191085,0.9495101564049654,0.9036952268603227,0.927561070825423,0.9384740956881079,0.856120106181681,0.9408107635863071,0.9120883580278857,0.9760309806353573,0.9077602059161132,0.8978122755478234,0.9707488271325848,0.8855290565659314,0.9298368380818732,0.9379400232818063,0.9182297874312522,0.9401201548778636
