201295,0.9620051295680617,0.9504090420707767,0.935687691316258,0.9040666394420283,0.9111109916974203,0.9828382396149071,0.8753183485333618,0.9390662081026105,0.9240490809024743,0.890671011847051,0.9650626259070635,0.9507502194441595,0.9432952266965545,0.955345808303123,0.9693982452884123,0.9415059364219279,0.9524239016590184,0.9238004812042769,0.9124549202746941,0.9682591587866871,0.9515630718666217,0.9264315376187591,0.9508583037288465,0.9471680583194015,0.9169128586581741,0.9448976280518719,0.8874398387909287,0.9256284287858108,0.9325923394405665,0.943077255176166,0.9295193618207056,0.932472724761923,0.9290338400429314,0.9748754816370258,0.9549463395860482,0.9400973536102535,0.8712197609062934,0.9589553883049369,0.9640614552917204,0.934340451469183,0.9754212215115936,0.958067917105543,0.8798092203130954,0.9098379401506738,0.9587778278249215,0.9226677951806939,0.9819075364056429,0.9456802570106158,0.9674217213775351,0.9192801574551857,0.9597391225310746,0.9372895875293289,0.9692964320911855,0.9089921947395831,0.9684450514163303,0.9764307942330475,0.9367271688581651,0.9458903663163158,0.9773868175028528,0.9076868590998556,0.9429248417400797,0.9771316463165658,0.9762681651508929,0.9063179930760454,0.9327169698506526,0.984164700728113,0.9537528051145544,0.9156994406758735,0.9292307153733623,0.9602329911163571,0.9396801567193227,0.9045558079866506,0.8856247211910314,0.9084233809422215
201446,0.954614726878346,0.9644247886125702,0.9389639928450985,0.9407071671727149,0.9168009350833844,0.9837171705233392,0.8802836668580062,0.9365319949111489,0.9316181278275774,0.9093353134066373,0.9780786674729517,0.9608413575229563,0.9623713965548969,0.9474902529304168,0.9609821715524152,0.9586370189884608,0.9618930204164094,0.9252160123552785,0.926942257259304,0.9832786832526861,0.9473074651734419,0.9118599878804489,0.9610386090370131,0.9349203426814533,0.9098929447051224,0.947394611929562,0.8765461627187788,0.9304739766202075,0.9505142908368406,0.9590112186599065,0.9348675105939808,0.9166915633020574,0.9266499707062877,0.9745793496495445,0.956834754544113,0.935176080330159,0.8880686005647536,0.9704932505548001,0.968646263392575,0.9419699649800342,0.9810035962339118,0.9570606103721158,0.8858167393235954,0.9213208682653444,0.9576593826679001,0.9074896998197853,0.9845315546144727,0.960242371227259,0.964954602464511,0.9252316446725264,0.9700209984826709,0.936832264268688,0.9614384727949136,0.9197012672073059,0.9795999672050885,0.9886235076879984,0.9416784483992306,0.9554839857849418,0.9768650035355431,0.908842520328118,0.9536317776626925,0.989047733192521,0.9814078558840396,0.9137061352676866,0.9478295786306392,0.9892768529896835,0.9495361110760041,0.9245884332183761,0.9467646855870987,0.9673731030467272,0.937304737797475,0.9013886838949489,0.8985362907866759,0.9143760074818889
201484,0.95626807978168,0.9480101984672146,0.9444202292597466,0.9175405421139317,0.9121287428096526,0.977342591059521,0.8917087391973856,0.9459654198182151,0.925549584481492,0.8961254599746363,0.9708060426502753,0.954136375187333,0.9580960096888717,0.9635542439746766,0.9557368776726674,0.9503502613290582,0.9610089204326897,0.9328214967923628,0.9173354700385071,0.9795046977438036,0.9480871970851588,0.94197397691956,0.9555610776592753,0.9449616694873774,0.9279760728987672,0.9428373298284115,0.8658580139335786,0.9344869419267929,0.924010832477842,0.9536665990186306,0.9259459632869789,0.9340457488798223,0.9196465460126058,0.9644469107598104,0.9654670856003461,0.9359351774265149,0.8946766446842435,0.9572769703154614,0.9779301355887576,0.9282618660344711,0.9572129188661761,0.949776716013223,0.8929650928507397,0.9524334626122163,0.9407216313820942,0.9281019106905869,0.9616812571168062,0.9319139738450469,0.9740267118438841,0.9287127014211863,0.9645476439031079,0.9319439977107651,0.9648244963874488,0.8940155207409354,0.9503401855405046,0.9629776045472759,0.9221951043627528,0.9395668393334524,0.9769450206706718,0.9170465556482579,0.9417363963804664,0.9763913837411872,0.9670140660423693,0.9101920602446267,0.9191961365400139,0.9671510181689913,0.9405169318741307,0.9137314694323462,0.9229388857970929,0.9613710866143134,0.9244411084256875,0.9126663071449268,0.8761562996681117,0.8828947932926311
202043,0.9014853460072958,0.9273805085930433,0.9158819263969866,0.8617658676348738,0.9387049758851218,0.9178005603897242,0.8818738369548198,0.9186991526046048,0.9000315680396963,0.8541253300438534,0.9224100461636736,0.955611856893682,0.9246587518548656,0.9216552273523448,0.9110120842846362,0.9277291100872463,0.9503827912679378,0.8750544109263213,0.9462096618037621,0.9247778310931464,0.9038435165126131,0.9005009583568405,0.958189653274237,0.8967787571238173,0.922326055944568,0.9632399273030938,0.8000355482108011,0.8915984941465774,0.8810452802138189,0.8979250619409738,0.8567204939848064,0.8822224151353869,0.855479401271338,0.9248021940964293,0.9176836790299036,0.9752925057301399,0.8655085482172272,0.8932689612379392,0.9287649529399142,0.9157409521837472,0.8913008914693868,0.9521566850660778,0.9621170768489173,0.9074442886925183,0.892375943018515,0.878136855245925,0.9122762939798003,0.9449959987642601,0.909967314178445,0.8871883286716856,0.9302642770292704,0.8976276675607389,0.9226197442072999,0.8459411246651408,0.9055197035993656,0.9153418559171147,0.873613567234652,0.966165480805604,0.924764091527342,0.9236391690660146,0.9644223298055543,0.9136107394587286,0.9059232499119207,0.8623693268109716,0.9529954588970608,0.9178966698831865,0.9450322373233894,0.8663223286691127,0.9329637662137453,0.9230842313654917,0.9328257359725397,0.8666220005238688,0.832561494880274,0.8395698427706981
202558,0.9408294218030673,0.9674244824487592,0.9509319265532076,0.9319332510440647,0.925287712645569,0.9734493600298992,0.9017205051988161,0.9529922236246279,0.9466148584747386,0.9182830046094477,0.9712805890666414,0.9516267417590789,0.9638403063186115,0.9457156201041653,0.9510165366032889,0.9629652585885576,0.9509073764565692,0.9120508030387747,0.9347804902041195,0.9767887389973303,0.9366142472820383,0.8999396972744211,0.9572645607331922,0.9289144265312737,0.9204498960609163,0.9347542494718275,0.8665915518945331,0.9343011295588005,0.9570603986364398,0.962717349827228,0.9295954766435169,0.910305596914894,0.9241434856828937,0.9791361924665453,0.9447462881971607,0.9405316652805716,0.8929574357540713,0.9764171955753086,0.9676034497508782,0.9501731918827476,0.9718391602717197,0.9529740103687525,0.8961734065684331,0.9313762588761627,0.9381498494008962,0.8960327371344415,0.9740173188320768,0.9584814287496968,0.957330406327927,0.9420906545675466,0.9610788478500499,0.93827430070183,0.9583264950711944,0.9296258359063919,0.9704110075760455,0.9727488294347532,0.9311484568741226,0.9470943813149828,0.9675382379471937,0.9092725547494821,0.9579346961625458,0.983156253468035,0.9629909565476307,0.9169329324014374,0.9477419052622921,0.9748794405525072,0.9440844195295158,0.9398826628954738,0.9479685951122971,0.9539377035483534,0.9251813572028863,0.8982998704565408,0.9135435661462611,0.9224235788467677
202559,0.8430620656747646,0.9255277122535166,0.8917424336108796,0.920579263161602,0.8696295180107615,0.8909939304332347,0.9220665974652955,0.908652098282254,0.8890277569812912,0.9612846219590656,0.9190816842016386,0.9004588248700626,0.9103153546237603,0.871186160109318,0.8424847812386899,0.9234056247265356,0.8911719290688003,0.8962535548910504,0.9163378322186497,0.9215669542145454,0.8211380372723698,0.7992685743000857,0.9230907628465791,0.8278408730598111,0.8615071374598221,0.8623861438864411,0.8055979078514278,0.9429367193866897,0.9364381067613257,0.9171209016945886,0.9276626589061845,0.792393942315289,0.9016623579345892,0.9107937743826523,0.8639263539838998,0.890412706869413,0.8831474490100104,0.9344245161269803,0.8887496372670667,0.909913046952745,0.8886167316918854,0.8705165872289842,0.8557079461776356,0.8804167772426769,0.853412551761599,0.7902503235868139,0.8972011035543997,0.9034825788130308,0.8674612112524281,0.9104472323079245,0.8911203695025542,0.9354448358270347,0.866773647044133,0.9377186892495817,0.9307280219297089,0.9010876422490094,0.9164773269922963,0.8979283467209829,0.8795838706858156,0.8921979571384833,0.9077083950917404,0.9262283565288519,0.8887491818079231,0.968217811847848,0.907105327692307,0.8969059620554004,0.8571825141339228,0.9468157854076458,0.9174743842614541,0.8665455448961014,0.8174418272092345,0.8710768010109148,0.9378513623535055,0.9510845078711921
202620,0.9783136099440655,0.9202042389590871,0.9007021382596977,0.8390697029430824,0.875328458177368,0.9707010683992884,0.8406579772204366,0.911171614007568,0.8722303603514769,0.8351485882474114,0.9475939855704846,0.9355677944028641,0.9091079175530837,0.9741537071073577,0.9814291313494644,0.9072478532418936,0.9313502501089739,0.9301346127101016,0.8617034000124908,0.9491914078354798,0.9694762894054186,0.9612081491777581,0.9206032416094708,0.9680734245318545,0.9141058178607775,0.9575885399087763,0.8882013405364084,0.9038125599074643,0.8773765721724852,0.8874098171780312,0.8976665699813701,0.9624786246510176,0.9173290691844331,0.9415605604361412,0.9788193653842248,0.9279690462561373,0.8267353658654478,0.9005858959394021,0.9624943739866126,0.8852532452429939,0.9465747277778126,0.9435829512423629,0.8639194279879908,0.901902503592589,0.9694629111076988,0.9693277941135089,0.933654615525537,0.8998888000671813,0.9663779753089314,0.8701001974146205,0.9548881171010578,0.9383453585488103,0.988616716534912,0.8486134554005142,0.920293293963714,0.9523874952480466,0.924014485801305,0.9289737490786856,0.9800474667307566,0.9091336666385353,0.9157542881740721,0.9427493231128969,0.9641773038684818,0.8684041246678151,0.9005315313289988,0.9621797368447073,0.9436858876634548,0.8606861746985324,0.8734313465225798,0.9715448671743088,0.9267986150686862,0.9237514432547306,0.8074652443511966,0.8409078797104952
202663,0.8712747216945511,0.9687316279930217,0.9476920134848523,0.947816148050196,0.915930141685204,0.9205020023035073,0.901540914366381,0.9401196861015284,0.8992354766073459,0.9344891973888922,0.9613076352011338,0.9211790086741883,0.9701808822496562,0.8941437468083934,0.8770153140900199,0.9632314338509149,0.9128960465410701,0.8639169569855727,0.9371241694480824,0.9634841834479422,0.8618653425691787,0.85095921116459,0.9395709756009655,0.8490789332538818,0.9321931746755193,0.901228802637955,0.7556474631002723,0.9182346548313697,0.9720411194639745,0.949603409991455,0.8855803027367899,0.8290433284611538,0.8536191054935619,0.9317828186737476,0.8927163599226104,0.9207594648544003,0.9412059594609091,0.9462744398944882,0.9321155983976723,0.9559702293960723,0.9197451021066148,0.899797168996623,0.906026888112349,0.9517382508261154,0.8962932446421052,0.8331440241458389,0.9275085523933502,0.9203099532624551,0.8960255803165739,0.9613388300949446,0.9146689678595621,0.9101912776564001,0.9157515967825747,0.9019886973105244,0.9595278883348735,0.918118247852187,0.8839095805068105,0.930546753917747,0.9130575512754193,0.8625048628496014,0.9354739612656636,0.9483881876043472,0.9044389527600122,0.9331577931221968,0.9378889434098174,0.9223605939729115,0.8933622832852374,0.9166643707542816,0.9385632432051387,0.9154086992540135,0.8447167268257106,0.8532395876455687,0.89142996470882,0.9048651919367036
205948,0.9458617967299965,0.9572755331177587,0.9369086450030122,0.9160454505072658,0.9111795338537322,0.9678048482124337,0.8930951522785667,0.9383548438778874,0.9108878907603258,0.9023757583853532,0.9725087043072179,0.941949993407764,0.9597512640937227,0.9534875199975741,0.9500586251763734,0.9555045647300271,0.952416122715715,0.9193031833591352,0.9145321086700717,0.9766177206610546,0.9427510541056499,0.9233210256178753,0.9498089040754003,0.9323230542513836,0.9455790695542083,0.9435930349044004,0.8423519753709566,0.9422736414121826,0.9244358747437975,0.9539132124239496,0.915596378680127,0.9204025164698069,0.9109835865020885,0.9525815825600593,0.9600327425126397,0.933744826464213,0.903850605633606,0.9418709765408041,0.973666612065232,0.9290806695464322,0.9496902556588873,0.9404408456930321,0.8932763492565647,0.9526625342822155,0.9382426275446201,0.9179464023047461,0.9528708706451532,0.9276019761255453,0.9574234559867733,0.9361927314601427,0.9588776079204505,0.931905722794001,0.9639362927459107,0.8866990725626417,0.9522098050142394,0.9630072263882926,0.9198947299245785,0.9451836194720978,0.9713899534527475,0.9093896757248909,0.9367315550896125,0.9735070983532961,0.9564079228465369,0.9171817845827419,0.9275258380999409,0.9656265187158756,0.9345270582920171,0.9029936531930349,0.9207863823638504,0.9596365888629218,0.9088928272124022,0.9015243714723734,0.8643611294292913,0.876380072592148
206089,0.9812955846146926,0.9402576693208425,0.9259701008034459,0.8886811547380661,0.9025946942974198,0.9859566629559053,0.862126855973105,0.9248390456505681,0.902018759746912,0.8689488519883706,0.9697682016993416,0.9558273478878422,0.9391081966158992,0.9787491115033775,0.9822209200391624,0.9330826185166654,0.9576519082814854,0.9478471884866904,0.8875076229889896,0.9685444860992033,0.9782856555549059,0.9629622036456678,0.9443295137905034,0.9670529335969399,0.9136022499368737,0.963674671523041,0.8935305316453658,0.9227592173238686,0.9044047202649678,0.9249821231786758,0.9253937103904727,0.9639199198232495,0.9320813506332056,0.9593429103006361,0.9850931538045524,0.9354827597150972,0.8541495631194577,0.9335901788742688,0.9763803351703347,0.90459539900708,0.9676200615347984,0.956311260848469,0.876521026455885,0.9253934339158643,0.9748165909811202,0.9629479583602853,0.9596613913876182,0.9256434793553038,0.9819998449365844,0.8941468021531361,0.9737729147758757,0.9425763846910573,0.9887381110658253,0.8800344060049602,0.9422663095560774,0.9717629698799766,0.9377045998679487,0.9416104392505268,0.9913477283356047,0.9195817189393513,0.9353381158573563,0.9681934616734207,0.9808472860552123,0.8892171866527414,0.9170645897061843,0.9797535663667846,0.9540071791348491,0.8945072234230033,0.9027960041291699,0.981979931251455,0.9471571748128947,0.9359007867984659,0.8458998888690378,0.865982102026607
208523,0.8705763685930206,0.9638287782956353,0.9583505743948068,0.9379195553842441,0.9104557018984017,0.9202943532523418,0.9216061136534114,0.9586521478474365,0.9297596398439009,0.9298936932738092,0.9550512753431425,0.9119108415002419,0.9694627118076375,0.8985385196779759,0.8823298378032968,0.968945585835364,0.9095117562393844,0.8545054079422868,0.9495756530579997,0.9649157860467394,0.8625626934724782,0.8537166893121196,0.9377311493521584,0.865684669465711,0.940731170240515,0.8946685063934297,0.7705517291450364,0.9244599875023747,0.9620518034039167,0.9608074243109157,0.8794856138592843,0.8383242559872198,0.8623396127843981,0.9430329514761665,0.899515612513054,0.9175629799798747,0.939989131561434,0.9541493475117879,0.946244484670127,0.9624069551414517,0.9162545397021301,0.9034422831891276,0.9166469967717599,0.9434731565881397,0.8692546416479382,0.8282748497151846,0.9321725504644447,0.9318131008703658,0.9029544690039165,0.9738186111283148,0.9185198020778825,0.899797142088808,0.9023427457018477,0.8969869321932363,0.9574432843584315,0.9284867470022171,0.876341576742555,0.929568874785134,0.9134472234600012,0.8672118002589823,0.9364339141951332,0.9499435072919502,0.90371166745492,0.9242091091881804,0.9330629066871029,0.9250800573503949,0.8825146604152553,0.9187474541978753,0.9389622560975449,0.9071049697620559,0.8506386096208913,0.8449335406752648,0.9061062551220783,0.902769147155716
208949,0.8830897776510848,0.9193840326545905,0.8654292951652416,0.9111936176320721,0.8665439580484545,0.9269399860619413,0.8915708643383333,0.873675705464649,0.9125152526654529,0.9304946273294131,0.9263174554092864,0.9205084146930763,0.8945704207933272,0.8931500905615297,0.8905040449342756,0.9031520300843273,0.9117476647703652,0.9290452584972729,0.8848677148766466,0.9146523283652606,0.8790581819884523,0.809791396159505,0.9210104028137021,0.8646395586020327,0.8027647192020353,0.8906105148593055,0.8948102813117507,0.935616095110879,0.9051579800538269,0.8848892582565394,0.9421037962679611,0.8476496300529412,0.949810323714188,0.9377899175811193,0.9009052186568872,0.888338684081109,0.8070166484058544,0.923974773800219,0.8889450181219093,0.8852386379543479,0.9258657439334089,0.8920653922388688,0.8266747220339097,0.837659176064331,0.8939449824462937,0.8210960681455165,0.931820035734278,0.9225723775600929,0.8977087154105637,0.8487302956681648,0.9257137489338707,0.9488236843656594,0.8931254572365316,0.949256835444284,0.9194278516400387,0.9419101518243042,0.9579415183718212,0.9016162478474242,0.9132864230948948,0.9043262894600429,0.9098792016935981,0.938133226382753,0.9383613597887568,0.9266199367190898,0.9151870003000967,0.9318611790587245,0.8933464198330929,0.9566978216602833,0.9065147749752458,0.8880439885518399,0.8917719299312534,0.8936204759935672,0.9342412383618697,0.9437323531849406
210706,0.9141797035291207,0.9733860180036008,0.9532223429517529,0.9472558639810817,0.9263940833034694,0.9560627679516155,0.9140742130840416,0.9488906748192814,0.930375505774731,0.9387742510270269,0.9769607321016698,0.9411049626953238,0.9776326527439019,0.9317363790584963,0.9241690016391217,0.9755738942716925,0.9449278477654427,0.8978803291181987,0.941335907458484,0.9772139822903312,0.9203778202848137,0.8815729282325434,0.9561497033646964,0.8969858484784204,0.9340439851169989,0.929386033066318,0.8175434727329265,0.9474710192574785,0.9593211800653767,0.9804893582288297,0.9174286245278727,0.8861653572534126,0.9054454360176388,0.9591038016814757,0.936305746321796,0.9293793693501813,0.9209003057894962,0.9649588536784717,0.9637248930567162,0.9458332916958591,0.9525187791945043,0.9354768974492862,0.9008698885032767,0.95866733060804,0.9159796147691834,0.8749529155688545,0.9518481623055431,0.9461470576749135,0.9433217866006969,0.9621776636599757,0.9514281784563096,0.9286947594125472,0.9439164790576416,0.9152299087497807,0.9666663323395821,0.9560108169445546,0.9165420363212224,0.9460095106810689,0.952625303990606,0.8980336032444516,0.9497150295759554,0.9759799703575506,0.9419508962043764,0.9308347530493477,0.9450697472332764,0.9576214958708824,0.9191860701220742,0.9332783310638596,0.9463872228201013,0.9446841331133214,0.8953453771820511,0.888961809691521,0.9073482283897881,0.9054981432640263
211047,0.8972474858278638,0.9066641313853486,0.8836786687746759,0.8833180032123172,0.8570224719569882,0.9160921850234515,0.8795605455813109,0.8749595320388749,0.8353549994590216,0.9198796914439661,0.9283313811843781,0.9042065501226298,0.8862856593834967,0.8860753032881323,0.8868224929939844,0.8912754437624912,0.9062170165956583,0.9435136839555267,0.8669330881751632,0.9254227605731747,0.857963287868582,0.8666822009279207,0.9132913156534926,0.8625788444198871,0.8478827877146055,0.8869385238145197,0.8411461883556322,0.9403621695079157,0.9001483227972853,0.8798238109354338,0.9454592442797577,0.8514164314489622,0.909902951332611,0.897594419307504,0.8949176006351547,0.8761291766635018,0.8373604198839051,0.9044644216378497,0.9024305183630889,0.8705621889797931,0.9115541501905098,0.8841027939101403,0.8290578056802189,0.8602210579988292,0.9029294572482227,0.8670352645546076,0.8968584558130053,0.8786499392429818,0.8923290407552563,0.8829434058967917,0.891954671055538,0.9436025707887198,0.9026880940348398,0.9110615571430829,0.9160861618861298,0.9060175488035709,0.940110482547071,0.9011770743213836,0.9091501364542419,0.9060785411486887,0.8846304823057216,0.9189733715952103,0.911586436687139,0.9598820241042805,0.8807924054452252,0.9102652616740148,0.8876654258882812,0.9182999058095321,0.8893850829768384,0.9026542641401654,0.8460395751419245,0.9093117067998048,0.8858342702386637,0.9168419246436237
212791,0.9284828940884291,0.972119771143785,0.943885092213229,0.9305756440672144,0.9137757549777323,0.9558238468456219,0.8973021896121619,0.9486234061730124,0.9056442698831425,0.9156367992395753,0.9770100800341032,0.9488597377955214,0.9671983507830442,0.940326190818399,0.9283597942616688,0.9686728708715825,0.9434540326020728,0.9095026940349595,0.9287969100223732,0.9714446049026003,0.9191402750572326,0.9105106143533548,0.9551358033212375,0.9040325693258534,0.9398979947304069,0.9383354044875348,0.8090968240093849,0.933771502025605,0.9510672785939187,0.9527304134245219,0.910431184189724,0.8924400004328462,0.8842918070334843,0.949007377686328,0.9410971115369374,0.9425472849605431,0.9090324002440883,0.9491084122171132,0.9609276277462061,0.9464725014258014,0.9396483314188159,0.9294864401008953,0.9099982821070461,0.9512296545078399,0.942103679762815,0.9031210358364584,0.946752697769443,0.9335677830124621,0.9386349727764567,0.936444906873926,0.9565168631242684,0.9354917830219147,0.958595776161557,0.8999134735602404,0.9563882988783303,0.9476275553423101,0.9151387988846517,0.9485102093609082,0.955177156444981,0.8991578463564112,0.9446056777684133,0.9679227626924841,0.9434758548344191,0.9259272693486953,0.9447570874924354,0.9567218743779995,0.9285051594915388,0.9086839101867991,0.9305917571480833,0.9578171931755362,0.8840193851997157,0.8965823485035332,0.8752704446048142,0.8927648434328918
212990,0.9673376994886893,0.9449166122159758,0.9294135990227683,0.9079253028827367,0.9026477104002524,0.9832157395281873,0.8724155179681538,0.9187126006429754,0.9040919167598956,0.8877334253173385,0.9716644349457142,0.9511489517280175,0.9454639583622276,0.9600607161636833,0.9717455223370696,0.9412883132010446,0.9571453498128288,0.9359327963402396,0.9006983791990407,0.9740814146045415,0.9667848811416047,0.9411540376140125,0.9488718855013297,0.9528713966157775,0.9138416817410089,0.9556491801790081,0.8788888342287018,0.9288650552250826,0.9117001721481452,0.9468971037471026,0.9328853987296076,0.9374749016318683,0.9271401467946275,0.9584213438544102,0.967978218060162,0.9211890975936583,0.8552404688852617,0.9511776600123738,0.9811629556369567,0.9082542892791378,0.9655191207001044,0.9603066526423405,0.8694745361774635,0.9275933951728946,0.9587384483566037,0.9360154584862166,0.9584567279289582,0.9357044046345045,0.9798091296423059,0.9149795226842873,0.9676919460291874,0.9328201277646248,0.9727550421849004,0.8884137381778144,0.9531130647085211,0.9745557003723754,0.9358652274947558,0.9420840384177532,0.9839901118984116,0.9212986064693075,0.9362761793200316,0.9736454123844055,0.9719587752115836,0.8936198808671728,0.918753663654358,0.976411122842804,0.9460004503509679,0.9012809622782352,0.9200365888195897,0.9765701067158027,0.9342662382574907,0.9207372048167451,0.864731371630435,0.8730653545144099
213007,0.828207541300848,0.9498553615800741,0.9028614302435651,0.936557383408245,0.8832361327348371,0.8771872995576875,0.9375885628865109,0.8964103397272005,0.8693775060830087,0.9725931050087638,0.935226274216184,0.8898078174437826,0.9314433153312169,0.8438139923798588,0.8345970958107636,0.9417933743849973,0.8807158206623478,0.8889143743241956,0.912733093544501,0.920947495358427,0.8089474011633753,0.780217153126233,0.9173779228032626,0.7971515423009938,0.874115572606827,0.8676987527256537,0.7579678959470174,0.9591986824024044,0.9448029592913691,0.9095547084752984,0.9195820863294695,0.7685910332417734,0.8725265903351643,0.895698921553083,0.8617526852179166,0.8823742688849043,0.8921670438268983,0.9135465137305762,0.8827931892750626,0.9222578883753517,0.8812192968596065,0.8521345748383329,0.8683531160890887,0.8868315048881444,0.8526462735101433,0.7777155682016089,0.8871836804972695,0.9009484724981482,0.8463869960126567,0.927416352008514,0.8890410389841267,0.9372871527283698,0.8650619079124622,0.9405549644112577,0.9291702285142857,0.8974857069982922,0.9200762413029189,0.9077751492329497,0.8722134165489134,0.8744982368264861,0.9093155629100457,0.9164952628930723,0.869712917388045,0.97776103994307,0.924507709668993,0.8921705067565184,0.8473503530638773,0.9483788169326299,0.9229529095021402,0.8730889330059863,0.8044494678193604,0.8763004979134695,0.9308434236920022,0.9379269408465155
213133,0.8677891962606521,0.9306554259714381,0.8846391581898099,0.8948688280672232,0.8860367327800082,0.9008921173007602,0.8992998720351568,0.8855165920896103,0.8682074823470783,0.9570067799963243,0.9247803892067242,0.8940988847550232,0.8957223096050109,0.8664326504726254,0.8716087494808162,0.9071470509129648,0.8918909374820471,0.9134897403464673,0.8833159066596301,0.9117529761389482,0.8452795311199349,0.8113257819008584,0.9095067154644845,0.8379094982919271,0.8492666163350323,0.86366816518456,0.8229035119177133,0.9561171087966567,0.9276056069062101,0.9118383045755715,0.9423946856489097,0.812907212658738,0.9225279368923477,0.9007230790771431,0.879070803065726,0.8768487202024364,0.8433388786154212,0.9136108581430987,0.8881260902325178,0.8852280274893006,0.910679219027311,0.8782334621524851,0.8163748495368233,0.8654323157450956,0.8888487590116676,0.8188878532565479,0.8999935614402463,0.9006903091239894,0.8667797328823312,0.9030943230677162,0.8913428072757706,0.9483607096951626,0.8918163303727283,0.9494727656884476,0.9213843195323193,0.9060782870918581,0.9407292672256413,0.9005757764460017,0.8961187024466601,0.8923130825961381,0.9039435651399733,0.9337991049712018,0.8940000965467302,0.9661439405737631,0.9096273696734087,0.9083036717261139,0.8802891966829343,0.9482244717151285,0.9108364813670271,0.8880455647804403,0.833412209630002,0.881203389631913,0.9288029027205802,0.9447088867776253
213147,0.9454364287811452,0.8968358340992785,0.8817142032292933,0.8444790358021639,0.924265136838758,0.9376472857848576,0.8020247591107517,0.8672590581189135,0.8203491436126862,0.8228661952916697,0.9277572946822498,0.961536433448874,0.887257800479108,0.9162423649960794,0.9394806054303607,0.882359226370597,0.966246782915791,0.9047100248572978,0.8886638291054991,0.9261684278397825,0.9204984980527956,0.9168141855350148,0.9512393995218441,0.9118367141679788,0.8751928245459871,0.9759727627793899,0.834504942744149,0.879204508897092,0.8683687549437497,0.8713510523159176,0.8896804271188129,0.9092292388056754,0.8722090612202463,0.9007462179273088,0.9309579361236594,0.9462974274794753,0.8160471896372815,0.8823038269924304,0.9229155310242488,0.8581271658245065,0.92689926236178,0.9696013450469462,0.8906383910652036,0.8746402306662737,0.9456448739253116,0.9313167973311016,0.9107809738097948,0.9234413163773468,0.9315843249612027,0.8612534010917294,0.9112553531409263,0.9002921927492364,0.9482674643065694,0.836993217236716,0.9054917434230773,0.9221965418353225,0.9003310561777655,0.9638480271564946,0.9422187092157571,0.9339513839004885,0.9340178880293837,0.9165242724912577,0.9300360549720604,0.8619710825805611,0.9250847213932536,0.9328592382666226,0.9778955047196135,0.8423840220072598,0.9169077027881649,0.9438678455241122,0.9460090357414342,0.8916520125198074,0.7937777246076813,0.8276099237683759
213488,0.8493858569688897,0.9199812556443276,0.9104365755772375,0.8757013126109016,0.9479462442419655,0.8872107865495206,0.8475940929366228,0.9035553735933591,0.8397983302194376,0.8658705209696702,0.9225731941803393,0.9358622323228508,0.916180434141286,0.8613956746891951,0.8532017963917371,0.912757573920883,0.925552662267845,0.8227506858253583,0.9401202614368283,0.915672929486728,0.8251603590279072,0.8383763644143608,0.9501637979259376,0.8314202958108348,0.9050811284125685,0.9327256586837698,0.7239064632990204,0.8674366724433977,0.9160494748370718,0.893370532183966,0.8328767435919403,0.8053676304368219,0.8022914402802935,0.8847863190027614,0.8645843103030255,0.9454873198602339,0.872046030763671,0.8958644877056375,0.9005958999236432,0.9059063348080117,0.8771967947651815,0.9312150784663417,0.9394705851516394,0.8937148190197166,0.8742953302862839,0.8228717884654937,0.8877516260083675,0.9342612003889564,0.8644975630156012,0.9179844037638466,0.8721919706652277,0.8678458831739599,0.8883214783157279,0.8456853444944097,0.9080863131116537,0.8796903618186787,0.8403222298178337,0.9536897723570378,0.8790111177116647,0.8947001288293712,0.9489814953197332,0.9033395230049196,0.8638157154847507,0.8733621195722057,0.9463087851634087,0.888959336313399,0.9247884218204234,0.8480508135194085,0.94651671476406,0.886299174131711,0.8752267898387106,0.8177838988273477,0.8221036463355929,0.8439253101489774
215615,0.9767736825661874,0.938146316300304,0.9236486232346417,0.8705999380421006,0.906465410875378,0.9821749096493415,0.8764139482244909,0.9378973440050388,0.9187945819498173,0.8666047847863761,0.9610062054840308,0.9504176651311361,0.9390446239241778,0.9851374653280677,0.9816610369500142,0.9327686246734105,0.954160976049376,0.9426531006291076,0.8913734354905601,0.9630599374840212,0.9756713277971382,0.9593335686714309,0.9414453150002035,0.9753986812919653,0.922314748761534,0.9543472922295513,0.8998699330715885,0.9324361551942497,0.8917128450074465,0.9267772496871572,0.9166716608154539,0.9618318763252354,0.940526620778347,0.9634936361135377,0.989446986750361,0.9396635792784113,0.8552676939681184,0.9283633628140155,0.9766794230314522,0.9050255079340879,0.9551132589754185,0.9555654685777248,0.8793067093321303,0.9353716296486407,0.957443598634826,0.9585341316455084,0.9549496645536538,0.9219124998261629,0.9823686017033059,0.8945788716376076,0.9745641118864705,0.9466582520028202,0.987276359924602,0.8786111371290161,0.9287046335342677,0.9656528831914205,0.9323651032126535,0.9338801571366607,0.9922745249387616,0.9247109257074175,0.9373960137359002,0.9679039638123326,0.9729664834676843,0.8864164844958647,0.9134568094261936,0.969995634336454,0.9495450196413738,0.9003428693267006,0.8954765192788843,0.9721265819847417,0.9413292675539503,0.933380388432217,0.8519935087022854,0.861040354356026
